timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2018-05-31T00:00:00.000Z";"2018-05-31T23:59:59.999Z";"2018-05-31T17:54:04.000Z";"2018-05-31T02:14:02.000Z";"2781";0.6034520268;0.6216359735;0.5960890055;0.6126220226;283328000;24008636722.5;"2018-05-31T23:59:59.999Z"
"2018-05-30T00:00:00.000Z";"2018-05-30T23:59:59.999Z";"2018-05-30T01:49:05.000Z";"2018-05-30T17:09:02.000Z";"2781";0.6037690043;0.6276789904;0.5900580287;0.6058170199;320604992;23741948988.6;"2018-05-30T23:59:59.999Z"
"2018-05-29T00:00:00.000Z";"2018-05-29T23:59:59.999Z";"2018-05-29T21:04:02.000Z";"2018-05-29T01:44:02.000Z";"2781";0.5560839772;0.6107490063;0.5516350269;0.6012409925;380744000;23562615694;"2018-05-29T23:59:59.999Z"
"2018-05-28T00:00:00.000Z";"2018-05-28T23:59:59.999Z";"2018-05-28T03:54:01.000Z";"2018-05-28T23:59:01.000Z";"2781";0.6083679795;0.6097810268;0.5522990227;0.5522990227;327903008;21644580268.4;"2018-05-28T23:59:59.999Z"
"2018-05-27T00:00:00.000Z";"2018-05-27T23:59:59.999Z";"2018-05-27T10:24:01.000Z";"2018-05-27T05:49:02.000Z";"2781";0.6120399833;0.612883985;0.6033279896;0.6078810096;186963008;23822837083.1;"2018-05-27T23:59:59.999Z"
"2018-05-26T00:00:00.000Z";"2018-05-26T23:59:59.999Z";"2018-05-26T21:24:01.000Z";"2018-05-26T04:24:02.000Z";"2781";0.6101179719;0.6264939904;0.6037999988;0.6127079725;213242000;24012007059.8;"2018-05-26T23:59:59.999Z"
"2018-05-25T00:00:00.000Z";"2018-05-25T23:59:59.999Z";"2018-05-25T02:39:01.000Z";"2018-05-25T22:54:02.000Z";"2781";0.6329240203;0.6362079978;0.6033340096;0.6110010147;289816000;23945109784;"2018-05-25T23:59:59.999Z"
"2018-05-24T00:00:00.000Z";"2018-05-24T23:59:59.999Z";"2018-05-24T19:09:03.000Z";"2018-05-24T09:19:02.000Z";"2781";0.599206984;0.6402580142;0.5892720222;0.6319969893;440532992;24767942357.1;"2018-05-24T23:59:59.999Z"
"2018-05-23T00:00:00.000Z";"2018-05-23T23:59:59.999Z";"2018-05-23T00:39:03.000Z";"2018-05-23T17:54:01.000Z";"2781";0.6486340165;0.6491209865;0.5869969726;0.599593997;482480992;23498069816.3;"2018-05-23T23:59:59.999Z"
"2018-05-22T00:00:00.000Z";"2018-05-22T23:59:59.999Z";"2018-05-22T00:14:01.000Z";"2018-05-22T22:54:01.000Z";"2781";0.6821510196;0.6829329729;0.6445879936;0.6455669999;234712992;25299750226.1;"2018-05-22T23:59:59.999Z"
"2018-05-21T00:00:00.000Z";"2018-05-21T23:59:59.999Z";"2018-05-21T04:49:01.000Z";"2018-05-21T18:09:01.000Z";"2781";0.7004410028;0.703050971;0.6762030125;0.6815869808;250480992;26711372882.1;"2018-05-21T23:59:59.999Z"
"2018-05-20T00:00:00.000Z";"2018-05-20T23:59:59.999Z";"2018-05-20T20:59:02.000Z";"2018-05-20T01:04:01.000Z";"2781";0.6772580147;0.7046139836;0.6733480096;0.7002440095;275614016;27442540119.6;"2018-05-20T23:59:59.999Z"
"2018-05-19T00:00:00.000Z";"2018-05-19T23:59:59.999Z";"2018-05-19T13:14:17.000Z";"2018-05-19T08:14:01.000Z";"2781";0.6807590127;0.6904500127;0.6658959985;0.6767129898;249039008;26520360976.9;"2018-05-19T23:59:59.999Z"
"2018-05-18T00:00:00.000Z";"2018-05-18T23:59:59.999Z";"2018-05-18T21:44:17.000Z";"2018-05-18T00:49:01.000Z";"2781";0.6654000282;0.6856250167;0.6533899903;0.6802939773;344944000;26660700253.2;"2018-05-18T23:59:59.999Z"
"2018-05-17T00:00:00.000Z";"2018-05-17T23:59:59.999Z";"2018-05-17T03:14:02.000Z";"2018-05-17T23:34:01.000Z";"2781";0.7133880258;0.7146180272;0.6612129807;0.6673099995;337999008;26151857705.6;"2018-05-17T23:59:59.999Z"
"2018-05-16T00:00:00.000Z";"2018-05-16T23:59:59.999Z";"2018-05-16T23:59:17.000Z";"2018-05-16T02:59:01.000Z";"2781";0.6959199905;0.7140809894;0.6694380045;0.7140809894;429641984;27984811710.1;"2018-05-16T23:59:59.999Z"
"2018-05-15T00:00:00.000Z";"2018-05-15T23:59:59.999Z";"2018-05-15T06:19:02.000Z";"2018-05-15T22:54:01.000Z";"2781";0.738937974;0.7522690296;0.6926670074;0.6985880136;422980000;27377641532.1;"2018-05-15T23:59:59.999Z"
"2018-05-14T00:00:00.000Z";"2018-05-14T23:59:59.999Z";"2018-05-14T20:44:03.000Z";"2018-05-14T05:14:01.000Z";"2781";0.7447010279;0.7569829822;0.7076929808;0.7408980131;613462016;29035769088.3;"2018-05-14T23:59:59.999Z"
"2018-05-13T00:00:00.000Z";"2018-05-13T23:59:59.999Z";"2018-05-13T21:19:01.000Z";"2018-05-13T05:04:01.000Z";"2781";0.6980850101;0.7589769959;0.6809710264;0.7457479835;532488000;29225840434.3;"2018-05-13T23:59:59.999Z"
"2018-05-12T00:00:00.000Z";"2018-05-12T23:59:59.999Z";"2018-05-12T12:59:01.000Z";"2018-05-12T06:24:02.000Z";"2781";0.6857720017;0.7149180174;0.6397709846;0.6967350245;596684992;27305022521;"2018-05-12T23:59:59.999Z"
"2018-05-11T00:00:00.000Z";"2018-05-11T23:59:59.999Z";"2018-05-11T05:44:01.000Z";"2018-05-11T12:19:18.000Z";"2781";0.7565780282;0.761326015;0.6560260057;0.6849480271;991409024;26843090365.4;"2018-05-11T23:59:59.999Z"
"2018-05-10T00:00:00.000Z";"2018-05-10T23:59:59.999Z";"2018-05-10T00:39:01.000Z";"2018-05-10T23:49:01.000Z";"2781";0.803211987;0.8089140058;0.7573419809;0.7582370043;399324000;29706405924.2;"2018-05-10T23:59:59.999Z"
"2018-05-09T00:00:00.000Z";"2018-05-09T23:59:59.999Z";"2018-05-09T17:14:17.000Z";"2018-05-09T04:39:02.000Z";"2781";0.8133929968;0.8199689984;0.7702999711;0.8020430207;611574976;31422648758.5;"2018-05-09T23:59:59.999Z"
"2018-05-08T00:00:00.000Z";"2018-05-08T23:59:59.999Z";"2018-05-08T02:49:01.000Z";"2018-05-08T12:09:02.000Z";"2781";0.8330860138;0.8469920158;0.8035680056;0.8139700294;465040992;31889927859.2;"2018-05-08T23:59:59.999Z"
"2018-05-07T00:00:00.000Z";"2018-05-07T23:59:59.999Z";"2018-05-07T00:14:01.000Z";"2018-05-07T14:19:01.000Z";"2781";0.8712139726;0.8712360263;0.8129330277;0.8326410055;602534976;32621425141.7;"2018-05-07T23:59:59.999Z"
"2018-05-06T00:00:00.000Z";"2018-05-06T23:59:59.999Z";"2018-05-06T02:14:02.000Z";"2018-05-06T12:19:01.000Z";"2781";0.9042350054;0.9186750054;0.855971992;0.8714240193;640057024;34140875578.6;"2018-05-06T23:59:59.999Z"
"2018-05-05T00:00:00.000Z";"2018-05-05T23:59:59.999Z";"2018-05-05T15:54:01.000Z";"2018-05-05T00:04:01.000Z";"2781";0.8955619931;0.9223539829;0.8955619931;0.9051030278;668800000;35460360179.3;"2018-05-05T23:59:59.999Z"
"2018-05-04T00:00:00.000Z";"2018-05-04T23:59:59.999Z";"2018-05-04T08:49:01.000Z";"2018-05-04T03:59:02.000Z";"2781";0.8815360069;0.9276949763;0.8669220209;0.895442009;1007609984;35081859014.5;"2018-05-04T23:59:59.999Z"
"2018-05-03T00:00:00.000Z";"2018-05-03T23:59:59.999Z";"2018-05-03T17:24:03.000Z";"2018-05-03T08:19:01.000Z";"2781";0.85898;0.8929160237;0.8473190069;0.8844659925;725228992;34651838438.6;"2018-05-03T23:59:59.999Z"
"2018-05-02T00:00:00.000Z";"2018-05-02T23:59:59.999Z";"2018-05-02T23:04:01.000Z";"2018-05-02T01:29:01.000Z";"2781";0.8393549919;0.8642799854;0.8317130208;0.8590940237;544425984;33636838507.9;"2018-05-02T23:59:59.999Z"
"2018-05-01T00:00:00.000Z";"2018-05-01T23:59:59.999Z";"2018-05-01T22:09:01.000Z";"2018-05-01T01:29:01.000Z";"2781";0.8383550048;0.8420689702;0.7978259921;0.841407001;630809024;32944324344.5;"2018-05-01T23:59:59.999Z"
"2018-04-30T00:00:00.000Z";"2018-04-30T23:59:59.999Z";"2018-04-30T03:09:03.000Z";"2018-04-30T23:29:03.000Z";"2781";0.8714039922;0.8767880201;0.8312079906;0.8379380107;575363968;32802091382.9;"2018-04-30T23:59:59.999Z"
"2018-04-29T00:00:00.000Z";"2018-04-29T23:59:59.999Z";"2018-04-29T01:39:01.000Z";"2018-04-29T10:49:03.000Z";"2781";0.8643990159;0.9049450159;0.8344799876;0.8727779984;896313984;34165945109.3;"2018-04-29T23:59:59.999Z"
"2018-04-28T00:00:00.000Z";"2018-04-28T23:59:59.999Z";"2018-04-28T14:14:01.000Z";"2018-04-28T00:04:01.000Z";"2781";0.8120629787;0.8875910044;0.8120629787;0.8638039827;788718976;33814647080;"2018-04-28T23:59:59.999Z"
"2018-04-27T00:00:00.000Z";"2018-04-27T23:59:59.999Z";"2018-04-27T10:44:03.000Z";"2018-04-27T23:59:02.000Z";"2781";0.851139009;0.8596410155;0.8138849735;0.8138849735;673793024;31860507752.6;"2018-04-27T23:59:59.999Z"
"2018-04-26T00:00:00.000Z";"2018-04-26T23:59:59.999Z";"2018-04-26T23:59:02.000Z";"2018-04-26T00:34:02.000Z";"2781";0.801774025;0.852414012;0.7717869878;0.852414012;1028590016;33368771823.3;"2018-04-26T23:59:59.999Z"
"2018-04-25T00:00:00.000Z";"2018-04-25T23:59:59.999Z";"2018-04-25T00:04:04.000Z";"2018-04-25T14:54:04.000Z";"2781";0.9327710271;0.9327710271;0.7792310119;0.8006070256;1614050048;31340724463.9;"2018-04-25T23:59:59.999Z"
"2018-04-24T00:00:00.000Z";"2018-04-24T23:59:59.999Z";"2018-04-24T21:29:02.000Z";"2018-04-24T00:14:01.000Z";"2781";0.8760120273;0.9656100273;0.8735659719;0.9347810149;1572930048;36593127158.6;"2018-04-24T23:59:59.999Z"
"2018-04-23T00:00:00.000Z";"2018-04-23T23:59:59.999Z";"2018-04-23T08:29:01.000Z";"2018-04-23T04:04:01.000Z";"2781";0.8665779829;0.8862900138;0.863304019;0.8766570091;674545024;34317793232.3;"2018-04-23T23:59:59.999Z"
"2018-04-22T00:00:00.000Z";"2018-04-22T23:59:59.999Z";"2018-04-22T11:44:01.000Z";"2018-04-22T00:49:00.000Z";"2781";0.8668199778;0.9119009972;0.8480910063;0.869994998;946398976;34036636008.2;"2018-04-22T23:59:59.999Z"
"2018-04-21T00:00:00.000Z";"2018-04-21T23:59:59.999Z";"2018-04-21T00:04:01.000Z";"2018-04-21T11:29:01.000Z";"2781";0.9250209928;0.9250209928;0.8211129904;0.8731030226;1563970048;34158229654.9;"2018-04-21T23:59:59.999Z"
"2018-04-20T00:00:00.000Z";"2018-04-20T23:59:59.999Z";"2018-04-20T21:59:02.000Z";"2018-04-20T00:04:01.000Z";"2781";0.7911720276;0.9383540154;0.7911720276;0.9244650006;2344069888;36167654650.1;"2018-04-20T23:59:59.999Z"
"2018-04-19T00:00:00.000Z";"2018-04-19T23:59:59.999Z";"2018-04-19T23:59:01.000Z";"2018-04-19T00:24:01.000Z";"2781";0.712059021;0.791975975;0.706840992;0.791975975;878328000;30984314667.6;"2018-04-19T23:59:59.999Z"
"2018-04-18T00:00:00.000Z";"2018-04-18T23:59:59.999Z";"2018-04-18T21:59:01.000Z";"2018-04-18T00:04:02.000Z";"2781";0.6570519805;0.7214260101;0.6570519805;0.7089319825;624049024;27735401282.3;"2018-04-18T23:59:59.999Z"
"2018-04-17T00:00:00.000Z";"2018-04-17T23:59:59.999Z";"2018-04-17T09:49:01.000Z";"2018-04-17T02:34:01.000Z";"2781";0.6648899913;0.6773560047;0.6543459892;0.6569330096;442352992;25701055066.7;"2018-04-17T23:59:59.999Z"
"2018-04-16T00:00:00.000Z";"2018-04-16T23:59:59.999Z";"2018-04-16T01:04:01.000Z";"2018-04-16T13:29:01.000Z";"2781";0.6822959781;0.6871650219;0.6386100054;0.6632969975;531996000;25950032533.9;"2018-04-16T23:59:59.999Z"
"2018-04-15T00:00:00.000Z";"2018-04-15T23:59:59.999Z";"2018-04-15T23:59:01.000Z";"2018-04-15T01:04:02.000Z";"2781";0.6348829865;0.6825339794;0.6341429949;0.6825339794;609636992;26702637740.7;"2018-04-15T23:59:59.999Z"
"2018-04-14T00:00:00.000Z";"2018-04-14T23:59:59.999Z";"2018-04-14T07:44:01.000Z";"2018-04-14T12:49:01.000Z";"2781";0.6373800039;0.6615080237;0.6163070202;0.6321840286;626268032;24732805014.1;"2018-04-14T23:59:59.999Z"
"2018-04-13T00:00:00.000Z";"2018-04-13T23:59:59.999Z";"2018-04-13T16:39:01.000Z";"2018-04-13T00:49:01.000Z";"2781";0.6300929785;0.6931120157;0.6058160067;0.6380869746;1245170048;24963746872.7;"2018-04-13T23:59:59.999Z"
"2018-04-12T00:00:00.000Z";"2018-04-12T23:59:59.999Z";"2018-04-12T21:59:01.000Z";"2018-04-12T07:24:01.000Z";"2781";0.5386570096;0.6445180178;0.5065429807;0.6287369728;1346739968;24597948739.8;"2018-04-12T23:59:59.999Z"
"2018-04-11T00:00:00.000Z";"2018-04-11T23:59:59.999Z";"2018-04-11T23:29:02.000Z";"2018-04-11T03:39:01.000Z";"2781";0.4925679862;0.5484549999;0.48902601;0.5395060182;341707008;21091728443.2;"2018-04-11T23:59:59.999Z"
"2018-04-10T00:00:00.000Z";"2018-04-10T23:59:59.999Z";"2018-04-10T22:39:01.000Z";"2018-04-10T11:09:17.000Z";"2781";0.4921340048;0.4936450124;0.4828389883;0.4919309914;154495008;19231806624.6;"2018-04-10T23:59:59.999Z"
"2018-04-09T00:00:00.000Z";"2018-04-09T23:59:59.999Z";"2018-04-09T02:39:01.000Z";"2018-04-09T14:14:01.000Z";"2781";0.501200974;0.5121420026;0.4825730026;0.4918549955;271775008;19228835441;"2018-04-09T23:59:59.999Z"
"2018-04-08T00:00:00.000Z";"2018-04-08T23:59:59.999Z";"2018-04-08T23:19:01.000Z";"2018-04-08T01:44:01.000Z";"2781";0.4882270098;0.5014179945;0.4875909984;0.5003979802;137548000;19562819930.7;"2018-04-08T23:59:59.999Z"
"2018-04-07T00:00:00.000Z";"2018-04-07T23:59:59.999Z";"2018-04-07T16:29:01.000Z";"2018-04-07T00:44:01.000Z";"2781";0.4768509865;0.4956670105;0.4745750129;0.4878669977;209076000;19072926492.8;"2018-04-07T23:59:59.999Z"
"2018-04-06T00:00:00.000Z";"2018-04-06T23:59:59.999Z";"2018-04-06T00:34:01.000Z";"2018-04-06T11:04:01.000Z";"2781";0.4947809875;0.498089999;0.4656150043;0.4764310122;218156000;18625841554.9;"2018-04-06T23:59:59.999Z"
"2018-04-05T00:00:00.000Z";"2018-04-05T23:59:59.999Z";"2018-04-05T05:59:01.000Z";"2018-04-05T13:14:02.000Z";"2781";0.5019500256;0.5058820248;0.4844900072;0.4958010018;358755008;19383102419.4;"2018-04-05T23:59:59.999Z"
"2018-04-04T00:00:00.000Z";"2018-04-04T23:59:59.999Z";"2018-04-04T01:14:01.000Z";"2018-04-04T23:19:00.000Z";"2781";0.554569006;0.5631170273;0.4984869957;0.5016310215;415257984;19611023474.6;"2018-04-04T23:59:59.999Z"
"2018-04-03T00:00:00.000Z";"2018-04-03T23:59:59.999Z";"2018-04-03T23:44:01.000Z";"2018-04-03T01:49:01.000Z";"2781";0.5015329719;0.5626980066;0.4996579885;0.5580440164;578238976;21816462666.5;"2018-04-03T23:59:59.999Z"
"2018-04-02T00:00:00.000Z";"2018-04-02T23:59:59.999Z";"2018-04-02T11:29:01.000Z";"2018-04-02T00:39:01.000Z";"2781";0.4860669971;0.510446012;0.4785960019;0.5006880164;262342000;19574157341.7;"2018-04-02T23:59:59.999Z"
"2018-04-01T00:00:00.000Z";"2018-04-01T23:59:59.999Z";"2018-04-01T00:39:01.000Z";"2018-04-01T14:34:01.000Z";"2781";0.5138540268;0.515437007;0.4662230015;0.4850809872;297868992;18964009158.3;"2018-04-01T23:59:59.999Z"
"2018-03-31T00:00:00.000Z";"2018-03-31T23:59:59.999Z";"2018-03-31T02:14:01.000Z";"2018-03-31T07:14:01.000Z";"2781";0.5106170177;0.5294060111;0.5051670074;0.512353003;293208000;20030194924.8;"2018-03-31T23:59:59.999Z"
"2018-03-30T00:00:00.000Z";"2018-03-30T23:59:59.999Z";"2018-03-30T08:09:00.000Z";"2018-03-30T01:19:01.000Z";"2781";0.5132679939;0.5312759876;0.4843620062;0.5095649958;518219008;19921199401.3;"2018-03-30T23:59:59.999Z"
"2018-03-29T00:00:00.000Z";"2018-03-29T23:59:59.999Z";"2018-03-29T01:14:01.000Z";"2018-03-29T23:59:01.000Z";"2781";0.5777670145;0.5786399841;0.5115110278;0.5115110278;420550016;19997127299.9;"2018-03-29T23:59:59.999Z"
"2018-03-28T00:00:00.000Z";"2018-03-28T23:59:59.999Z";"2018-03-28T10:04:01.000Z";"2018-03-28T15:59:01.000Z";"2781";0.5775110126;0.5940229893;0.5728279948;0.578001976;258298000;22596541567.3;"2018-03-28T23:59:59.999Z"
"2018-03-27T00:00:00.000Z";"2018-03-27T23:59:59.999Z";"2018-03-27T15:24:01.000Z";"2018-03-27T04:59:01.000Z";"2781";0.5990260243;0.6043319702;0.5651320219;0.5779169798;351380992;22593218558;"2018-03-27T23:59:59.999Z"
"2018-03-26T00:00:00.000Z";"2018-03-26T23:59:59.999Z";"2018-03-26T00:09:01.000Z";"2018-03-26T22:04:01.000Z";"2781";0.6426830292;0.6441209912;0.5859220028;0.599462986;384504992;23435542779.3;"2018-03-26T23:59:59.999Z"
"2018-03-25T00:00:00.000Z";"2018-03-25T23:59:59.999Z";"2018-03-25T20:19:01.000Z";"2018-03-25T11:49:01.000Z";"2781";0.6386319995;0.6572129726;0.6319010258;0.6418750286;229352000;25093607147.5;"2018-03-25T23:59:59.999Z"
"2018-03-24T00:00:00.000Z";"2018-03-24T23:59:59.999Z";"2018-03-24T00:39:01.000Z";"2018-03-24T12:19:01.000Z";"2781";0.6462140083;0.6796079874;0.6405159831;0.6412649751;390740000;25069759668.9;"2018-03-24T23:59:59.999Z"
"2018-03-23T00:00:00.000Z";"2018-03-23T23:59:59.999Z";"2018-03-23T00:04:01.000Z";"2018-03-23T13:54:00.000Z";"2781";0.6631109715;0.6631109715;0.6252580285;0.6431739926;387164000;25144390548.8;"2018-03-23T23:59:59.999Z"
"2018-03-22T00:00:00.000Z";"2018-03-22T23:59:59.999Z";"2018-03-22T01:54:01.000Z";"2018-03-22T14:59:01.000Z";"2781";0.6931449771;0.701350987;0.6367409825;0.6627429724;449041984;25909425482.8;"2018-03-22T23:59:59.999Z"
"2018-03-21T00:00:00.000Z";"2018-03-21T23:59:59.999Z";"2018-03-21T04:29:01.000Z";"2018-03-21T17:44:01.000Z";"2781";0.7130550146;0.7206100225;0.6791620255;0.6936640143;527324000;27118166203.1;"2018-03-21T23:59:59.999Z"
"2018-03-20T00:00:00.000Z";"2018-03-20T23:59:59.999Z";"2018-03-20T00:04:01.000Z";"2018-03-20T09:14:01.000Z";"2781";0.736759007;0.736759007;0.6734269857;0.709807992;814275968;27749301270.2;"2018-03-20T23:59:59.999Z"
"2018-03-19T00:00:00.000Z";"2018-03-19T23:59:59.999Z";"2018-03-19T23:59:01.000Z";"2018-03-19T10:39:01.000Z";"2781";0.6721259952;0.7490800023;0.6400120258;0.7490800023;1096930048;29284604562.7;"2018-03-19T23:59:59.999Z"
"2018-03-18T00:00:00.000Z";"2018-03-18T23:59:59.999Z";"2018-03-18T21:59:01.000Z";"2018-03-18T16:34:00.000Z";"2781";0.6344659925;0.6775910258;0.548815012;0.6587769985;923606016;25752723731.3;"2018-03-18T23:59:59.999Z"
"2018-03-17T00:00:00.000Z";"2018-03-17T23:59:59.999Z";"2018-03-17T01:14:01.000Z";"2018-03-17T20:24:00.000Z";"2781";0.6877449751;0.6894339919;0.6267089844;0.6378560066;319824000;24934885930;"2018-03-17T23:59:59.999Z"
"2018-03-16T00:00:00.000Z";"2018-03-16T23:59:59.999Z";"2018-03-16T02:49:01.000Z";"2018-03-16T01:59:01.000Z";"2781";0.6990630031;0.7117800117;0.6744629741;0.689260006;502740000;26944356525.8;"2018-03-16T23:59:59.999Z"
"2018-03-15T00:00:00.000Z";"2018-03-15T23:59:59.999Z";"2018-03-15T10:09:01.000Z";"2018-03-15T03:04:01.000Z";"2781";0.7029129863;0.7306730151;0.6438450217;0.6972690225;888345024;27257442083.4;"2018-03-15T23:59:59.999Z"
"2018-03-14T00:00:00.000Z";"2018-03-14T23:59:59.999Z";"2018-03-14T01:24:01.000Z";"2018-03-14T21:59:01.000Z";"2781";0.7895690203;0.7990800142;0.6760100126;0.7019019723;479148992;27438554006;"2018-03-14T23:59:59.999Z"
"2018-03-13T00:00:00.000Z";"2018-03-13T23:59:59.999Z";"2018-03-13T06:09:01.000Z";"2018-03-13T12:59:01.000Z";"2781";0.7984510064;0.805728972;0.778470993;0.7897109985;279679008;30871158541.6;"2018-03-13T23:59:59.999Z"
"2018-03-12T00:00:00.000Z";"2018-03-12T23:59:59.999Z";"2018-03-12T10:19:01.000Z";"2018-03-12T20:14:01.000Z";"2781";0.8321269751;0.8383280039;0.7878819704;0.8010479808;355031008;31314533735.4;"2018-03-12T23:59:59.999Z"
"2018-03-11T00:00:00.000Z";"2018-03-11T23:59:59.999Z";"2018-03-11T22:19:00.000Z";"2018-03-11T00:59:01.000Z";"2781";0.7957649827;0.8404070139;0.7757369876;0.8311219811;472972000;32490185241.4;"2018-03-11T23:59:59.999Z"
"2018-03-10T00:00:00.000Z";"2018-03-10T23:59:59.999Z";"2018-03-10T01:49:01.000Z";"2018-03-10T22:24:00.000Z";"2781";0.8548719883;0.860442996;0.793735981;0.7966269851;402670016;31141708194.8;"2018-03-10T23:59:59.999Z"
"2018-03-09T00:00:00.000Z";"2018-03-09T23:59:59.999Z";"2018-03-09T23:49:30.000Z";"2018-03-09T06:09:01.000Z";"2781";0.8261219859;0.8561819792;0.7514849901;0.8497610092;989203008;33218820222.4;"2018-03-09T23:59:59.999Z"
"2018-03-08T00:00:00.000Z";"2018-03-08T23:59:59.999Z";"2018-03-08T01:29:00.000Z";"2018-03-08T23:04:30.000Z";"2781";0.8725079894;0.8885620236;0.825387001;0.8258569837;499496000;32284366089.3;"2018-03-08T23:59:59.999Z"
"2018-03-07T00:00:00.000Z";"2018-03-07T23:59:59.999Z";"2018-03-07T00:54:01.000Z";"2018-03-07T17:24:01.000Z";"2781";0.9243779778;0.9306589961;0.8248950243;0.8712099791;809598016;34057303601.8;"2018-03-07T23:59:59.999Z"
"2018-03-06T00:00:00.000Z";"2018-03-06T23:59:59.999Z";"2018-03-06T08:29:01.000Z";"2018-03-06T23:44:01.000Z";"2781";0.9544479847;0.9913060069;0.9168630242;0.9228870273;875180032;36077458648.5;"2018-03-06T23:59:59.999Z"
"2018-03-05T00:00:00.000Z";"2018-03-05T23:59:59.999Z";"2018-03-05T07:59:01.000Z";"2018-03-05T23:29:01.000Z";"2781";1.0142899752;1.0802099705;0.9561160207;0.9593679905;1706819968;37503572321.1;"2018-03-05T23:59:59.999Z"
"2018-03-04T00:00:00.000Z";"2018-03-04T23:59:59.999Z";"2018-03-04T22:54:01.000Z";"2018-03-04T04:24:01.000Z";"2781";0.9060080051;1.026309967;0.8956180215;1.0055400133;797225984;39308526146.2;"2018-03-04T23:59:59.999Z"
"2018-03-03T00:00:00.000Z";"2018-03-03T23:59:59.999Z";"2018-03-03T02:44:01.000Z";"2018-03-03T21:14:00.000Z";"2781";0.9087859988;0.9265120029;0.903603971;0.9078040123;280852992;35487834665.5;"2018-03-03T23:59:59.999Z"
"2018-03-02T00:00:00.000Z";"2018-03-02T23:59:59.999Z";"2018-03-02T00:34:01.000Z";"2018-03-02T15:22:54.000Z";"2781";0.9266380072;0.9339119792;0.9022859931;0.9101439714;271036000;35579309844.2;"2018-03-02T23:59:59.999Z"
"2018-03-01T00:00:00.000Z";"2018-03-01T23:59:59.999Z";"2018-03-01T13:34:00.000Z";"2018-03-01T02:59:01.000Z";"2781";0.9041309953;0.9537960291;0.8906300068;0.9283469915;475256992;36293542330.5;"2018-03-01T23:59:59.999Z"
"2018-02-28T00:00:00.000Z";"2018-02-28T23:59:59.999Z";"2018-02-28T04:34:01.000Z";"2018-02-28T23:44:01.000Z";"2781";0.9446970224;0.955550015;0.9037870169;0.9045829773;329529984;35364493451.2;"2018-02-28T23:59:59.999Z"
"2018-02-27T00:00:00.000Z";"2018-02-27T23:59:59.999Z";"2018-02-27T08:44:01.000Z";"2018-02-27T18:04:01.000Z";"2781";0.9593020082;0.9725800157;0.9449769855;0.9473050237;312712992;37034701590.5;"2018-02-27T23:59:59.999Z"
"2018-02-26T00:00:00.000Z";"2018-02-26T23:59:59.999Z";"2018-02-26T16:14:01.000Z";"2018-02-26T08:24:01.000Z";"2781";0.9437040091;0.9709060192;0.9134029746;0.9568589926;458612992;37408213330.6;"2018-02-26T23:59:59.999Z"
"2018-02-25T00:00:00.000Z";"2018-02-25T23:59:59.999Z";"2018-02-25T07:14:01.000Z";"2018-02-25T15:34:01.000Z";"2781";0.9519770145;0.9675970078;0.9152789712;0.9434869885;360271008;36885437635.7;"2018-02-25T23:59:59.999Z"
"2018-02-24T00:00:00.000Z";"2018-02-24T23:59:59.999Z";"2018-02-24T04:19:01.000Z";"2018-02-24T20:59:32.000Z";"2781";0.9976590276;1.0139399767;0.9294559956;0.9544020295;489920000;37312157401.6;"2018-02-24T23:59:59.999Z"
"2018-02-23T00:00:00.000Z";"2018-02-23T23:59:59.999Z";"2018-02-23T14:19:01.000Z";"2018-02-23T01:19:01.000Z";"2781";0.9341760278;1.0272099972;0.898285985;0.9988549948;896403968;39050038643.5;"2018-02-23T23:59:59.999Z"
"2018-02-22T00:00:00.000Z";"2018-02-22T23:59:59.999Z";"2018-02-22T02:39:01.000Z";"2018-02-22T17:39:01.000Z";"2781";1.0122599602;1.0473200083;0.922457993;0.9417880177;889707008;36738411365.6;"2018-02-22T23:59:59.999Z"
"2018-02-21T00:00:00.000Z";"2018-02-21T23:59:59.999Z";"2018-02-21T01:54:01.000Z";"2018-02-21T22:09:01.000Z";"2781";1.0819900036;1.0958800316;0.9988809824;1.0153900385;871526016;39609567669.7;"2018-02-21T23:59:59.999Z"
"2018-02-20T00:00:00.000Z";"2018-02-20T23:59:59.999Z";"2018-02-20T07:39:01.000Z";"2018-02-20T23:09:01.000Z";"2781";1.1445499659;1.1744799614;1.0836499929;1.0894600153;806673024;42498980286.9;"2018-02-20T23:59:59.999Z"
"2018-02-19T00:00:00.000Z";"2018-02-19T23:59:59.999Z";"2018-02-19T10:09:00.000Z";"2018-02-19T00:19:01.000Z";"2781";1.123149991;1.1664299965;1.1209700108;1.1444200277;556304000;44642926789.3;"2018-02-19T23:59:59.999Z"
"2018-02-18T00:00:00.000Z";"2018-02-18T23:59:59.999Z";"2018-02-18T01:39:02.000Z";"2018-02-18T09:59:01.000Z";"2781";1.2047799826;1.2073400021;1.0933599472;1.1204600334;1113650048;43708265977.8;"2018-02-18T23:59:59.999Z"
"2018-02-17T00:00:00.000Z";"2018-02-17T23:59:59.999Z";"2018-02-17T12:59:01.000Z";"2018-02-17T00:14:00.000Z";"2781";1.1374299526;1.2175899744;1.1325199604;1.2049800158;1186729984;47005324900.5;"2018-02-17T23:59:59.999Z"
